100
510.0 -0.0 -0.0 -1.0 -2.5551537770758577
520.0 -0.0 -0.0 -1.0 -0.34379782362808564
530.0 -0.0 -0.0 -1.0 -0.6020549817053714
540.0 -0.0 -0.0 -1.0 -0.7313578012703332
550.0 -0.0 -0.0 -1.0 0.34900426548292324
560.0 -0.0 -0.0 -1.0 1.0971881619989583
570.0 -0.0 -0.0 -1.0 -3.08386004128901
580.0 -0.0 -0.0 -1.0 -0.957256980286855
590.0 -0.0 -0.0 -1.0 2.3070320776310096
600.0 -0.0 -0.0 -1.0 -1.9437231169425289
610.0 -0.0 -0.0 -1.0 3.0318108098850067
620.0 -0.0 -0.0 -1.0 -0.8577339316154727
630.0 -0.0 -0.0 -1.0 -2.2937662719898215
640.0 -0.0 -0.0 -1.0 -0.01590081808458056
650.0 -0.0 -0.0 -1.0 -3.1032462815815327
660.0 -0.0 -0.0 -1.0 -0.735041326635177
670.0 -0.0 -0.0 -1.0 -2.5413388052644894
680.0 -0.0 -0.0 -1.0 0.8018891927807109
690.0 -0.0 -0.0 -1.0 1.6514099230720578
700.0 -0.0 -0.0 -1.0 2.6631100204327347
710.0 -0.0 -0.0 -1.0 1.1694393211753165
720.0 -0.0 -0.0 -1.0 1.5080595647252926
730.0 -0.0 -0.0 -1.0 -2.790851867691845
740.0 -0.0 -0.0 -1.0 1.1361318762694257
750.0 -0.0 -0.0 -1.0 0.8944787336875214
760.0 -0.0 -0.0 -1.0 -0.5900767121500432
770.0 -0.0 -0.0 -1.0 1.845242045909915
780.0 -0.0 -0.0 -1.0 2.00518010053468
790.0 -0.0 -0.0 -1.0 3.1259486159891776
800.0 -0.0 -0.0 -1.0 0.7249847553777377
810.0 -0.0 -0.0 -1.0 -1.5565451521195002
820.0 -0.0 -0.0 -1.0 -1.5163154056267512
830.0 -0.0 -0.0 -1.0 0.8921993471970566
840.0 -0.0 -0.0 -1.0 -0.6154329949916397
850.0 -0.0 -0.0 -1.0 1.9806105871672306
860.0 -0.0 -0.0 -1.0 -1.0675445072644838
870.0 -0.0 -0.0 -1.0 2.6519256785614505
880.0 -0.0 -0.0 -1.0 0.3928590230816765
890.0 -0.0 -0.0 -1.0 1.1615580779345531
900.0 -0.0 -0.0 -1.0 -1.300768256962393
910.0 -0.0 -0.0 -1.0 -2.2466117672973405
920.0 -0.0 -0.0 -1.0 1.8175617055023348
930.0 -0.0 -0.0 -1.0 1.4178672277091482
940.0 -0.0 -0.0 -1.0 2.8111480185547832
950.0 -0.0 -0.0 -1.0 0.6458198868958628
960.0 -0.0 -0.0 -1.0 0.6853685696973734
970.0 -0.0 -0.0 -1.0 -0.7395122352793726
980.0 -0.0 -0.0 -1.0 2.3445946861568165
990.0 -0.0 -0.0 -1.0 2.15486045940733
1000.0 -0.0 -0.0 -1.0 -0.5788207973037378
1010.0 -0.0 -0.0 -1.0 -2.4245003305368122
1020.0 -0.0 -0.0 -1.0 1.6657906357189027
1030.0 -0.0 -0.0 -1.0 1.4354693346785554
1040.0 -0.0 -0.0 -1.0 0.22480851312329217
1050.0 -0.0 -0.0 -1.0 2.6316802990516686
1060.0 -0.0 -0.0 -1.0 1.3073507713066026
1070.0 -0.0 -0.0 -1.0 2.6950598855851373
1080.0 -0.0 -0.0 -1.0 -2.1883892772141436
1090.0 -0.0 -0.0 -1.0 -1.2388205855909198
