100
970.0 -0.0 -0.0 -1.0 -0.5241201055567538
980.0 -0.0 -0.0 -1.0 2.9013104098038234
990.0 -0.0 -0.0 -1.0 1.6212356041988862
1000.0 -0.0 -0.0 -1.0 -2.3551046472735915
1010.0 -0.0 -0.0 -1.0 2.132982686390658
1020.0 -0.0 -0.0 -1.0 2.198374385032558
1030.0 -0.0 -0.0 -1.0 -0.97044405878665
1040.0 -0.0 -0.0 -1.0 -0.9564026044712459
1050.0 -0.0 -0.0 -1.0 -2.4907788633456005
1060.0 -0.0 -0.0 -1.0 -2.5376282538926533
1070.0 -0.0 -0.0 -1.0 -1.641203942242701
1080.0 -0.0 -0.0 -1.0 1.6365306888780522
1090.0 -0.0 -0.0 -1.0 2.1103499803414176
