100
490.0 -0.0 -0.0 -1.0 -2.632465402320388
500.0 -0.0 -0.0 -1.0 -0.4815323698650184
510.0 -0.0 -0.0 -1.0 1.2253484161797001
520.0 -0.0 -0.0 -1.0 1.2107340180283184
530.0 -0.0 -0.0 -1.0 1.6437275532803026
540.0 -0.0 -0.0 -1.0 0.4338952075917202
550.0 -0.0 -0.0 -1.0 -0.23171490586588453
560.0 -0.0 -0.0 -1.0 2.574437713907892
570.0 -0.0 -0.0 -1.0 -2.0381565630910057
580.0 -0.0 -0.0 -1.0 1.6255821052478163
590.0 -0.0 -0.0 -1.0 -0.4685488128350669
600.0 -0.0 -0.0 -1.0 0.5830201294371274
610.0 -0.0 -0.0 -1.0 2.7808892314706752
620.0 -0.0 -0.0 -1.0 1.7955667094987047
630.0 -0.0 -0.0 -1.0 -0.7767236041409152
640.0 -0.0 -0.0 -1.0 1.797201412090891
650.0 -0.0 -0.0 -1.0 1.2094285699069711
660.0 -0.0 -0.0 -1.0 0.8837723667905366
670.0 -0.0 -0.0 -1.0 -0.6612938095466869
680.0 -0.0 -0.0 -1.0 -2.667282141677555
690.0 -0.0 -0.0 -1.0 -0.6762523811838476
700.0 -0.0 -0.0 -1.0 0.5194953467975445
710.0 -0.0 -0.0 -1.0 1.789237838781767
720.0 -0.0 -0.0 -1.0 1.3656552700600502
730.0 -0.0 -0.0 -1.0 1.8070082558466858
740.0 -0.0 -0.0 -1.0 2.0318120005933338
750.0 -0.0 -0.0 -1.0 1.0579506222043442
760.0 -0.0 -0.0 -1.0 -2.839463315056029
770.0 -0.0 -0.0 -1.0 0.818135356073159
780.0 -0.0 -0.0 -1.0 -1.9968035263672659
790.0 -0.0 -0.0 -1.0 1.8690810108158984
800.0 -0.0 -0.0 -1.0 3.0448395065287435
810.0 -0.0 -0.0 -1.0 -1.8958117521667674
820.0 -0.0 -0.0 -1.0 -2.0891695416131557
830.0 -0.0 -0.0 -1.0 2.810114130601041
840.0 -0.0 -0.0 -1.0 2.280976850028247
850.0 -0.0 -0.0 -1.0 -0.39477318333450684
860.0 -0.0 -0.0 -1.0 -0.5851015940061202
870.0 -0.0 -0.0 -1.0 2.449804551412442
880.0 -0.0 -0.0 -1.0 -3.0481763908166255
890.0 -0.0 -0.0 -1.0 -0.3876719608158244
900.0 -0.0 -0.0 -1.0 -0.3696801985824545
910.0 -0.0 -0.0 -1.0 -0.6000160609764634
920.0 -0.0 -0.0 -1.0 -0.1952482100992677
930.0 -0.0 -0.0 -1.0 -0.8629500202676126
940.0 -0.0 -0.0 -1.0 -2.5836793441815096
950.0 -0.0 -0.0 -1.0 1.9046869416788414
960.0 -0.0 -0.0 -1.0 0.9038033142533577
970.0 -0.0 -0.0 -1.0 -2.427204139761875
980.0 -0.0 -0.0 -1.0 -2.410188587414901
990.0 -0.0 -0.0 -1.0 -0.08375167097707173
1000.0 -0.0 -0.0 -1.0 -1.430344459249379
1010.0 -0.0 -0.0 -1.0 0.2396535603389764
1020.0 -0.0 -0.0 -1.0 -1.0727527778778752
1030.0 -0.0 -0.0 -1.0 0.3764737506792259
1040.0 -0.0 -0.0 -1.0 2.6255784142014633
1050.0 -0.0 -0.0 -1.0 -1.616551110554941
1060.0 -0.0 -0.0 -1.0 2.0427704586727877
1070.0 -0.0 -0.0 -1.0 2.838188201466442
1080.0 -0.0 -0.0 -1.0 2.5817534884234314
1090.0 -0.0 -0.0 -1.0 -1.8631011834608613
