100
710.0 -0.0 -0.0 -1.0 0.9828976203687497
720.0 -0.0 -0.0 -1.0 -1.32505055730048
730.0 -0.0 -0.0 -1.0 -2.320289018220013
740.0 -0.0 -0.0 -1.0 0.6029273773364449
750.0 -0.0 -0.0 -1.0 0.25315739103370877
760.0 -0.0 -0.0 -1.0 -0.8394458484576716
770.0 -0.0 -0.0 -1.0 -1.8399015674269181
780.0 -0.0 -0.0 -1.0 -0.8250220172835526
790.0 -0.0 -0.0 -1.0 -1.648099659056227
800.0 -0.0 -0.0 -1.0 -1.293243272261083
810.0 -0.0 -0.0 -1.0 0.9172101927642746
820.0 -0.0 -0.0 -1.0 2.065130988452828
830.0 -0.0 -0.0 -1.0 -1.897884420097493
840.0 -0.0 -0.0 -1.0 -2.8034785275802823
850.0 -0.0 -0.0 -1.0 -2.9508149778741406
860.0 -0.0 -0.0 -1.0 -1.169254174695823
870.0 -0.0 -0.0 -1.0 -2.2465909308619465
880.0 -0.0 -0.0 -1.0 -0.2587047969681905
890.0 -0.0 -0.0 -1.0 -0.271011428471518
900.0 -0.0 -0.0 -1.0 -2.6131478461206603
910.0 -0.0 -0.0 -1.0 -1.2960010221080327
920.0 -0.0 -0.0 -1.0 -2.825630635950711
930.0 -0.0 -0.0 -1.0 -0.21285938054207698
940.0 -0.0 -0.0 -1.0 0.36716372345385023
950.0 -0.0 -0.0 -1.0 -1.981501534999356
960.0 -0.0 -0.0 -1.0 -3.135872977897424
970.0 -0.0 -0.0 -1.0 2.2399871359471035
980.0 -0.0 -0.0 -1.0 -2.999265106562087
990.0 -0.0 -0.0 -1.0 0.32492177121185467
1000.0 -0.0 -0.0 -1.0 -1.0751095407519666
1010.0 -0.0 -0.0 -1.0 0.7590433547740318
1020.0 -0.0 -0.0 -1.0 1.9075542124204234
1030.0 -0.0 -0.0 -1.0 -1.0298434205521096
1040.0 -0.0 -0.0 -1.0 1.5011399009582809
1050.0 -0.0 -0.0 -1.0 -2.6187909433176
1060.0 -0.0 -0.0 -1.0 -2.990673787879585
1070.0 -0.0 -0.0 -1.0 -1.3283571282853204
1080.0 -0.0 -0.0 -1.0 0.8441379723559387
1090.0 -0.0 -0.0 -1.0 -2.3057700124126144
