100
880.0 -0.0 -0.0 -1.0 -2.8064911373336034
890.0 -0.0 -0.0 -1.0 1.1192830486007133
900.0 -0.0 -0.0 -1.0 -0.7195394511970563
910.0 -0.0 -0.0 -1.0 -1.258937418053994
920.0 -0.0 -0.0 -1.0 2.2879189072968678
930.0 -0.0 -0.0 -1.0 1.1220633996830647
940.0 -0.0 -0.0 -1.0 1.4880521115369514
950.0 -0.0 -0.0 -1.0 1.8958022231879008
960.0 -0.0 -0.0 -1.0 -1.8019658637173444
970.0 -0.0 -0.0 -1.0 -0.04145402499920165
980.0 -0.0 -0.0 -1.0 1.1410016808535801
990.0 -0.0 -0.0 -1.0 -2.651577197172148
1000.0 -0.0 -0.0 -1.0 -1.7141058072829374
1010.0 -0.0 -0.0 -1.0 0.502721424712201
1020.0 -0.0 -0.0 -1.0 -1.084759214108304
1030.0 -0.0 -0.0 -1.0 -1.1757225139619918
1040.0 -0.0 -0.0 -1.0 -1.2394403091047017
1050.0 -0.0 -0.0 -1.0 1.557887566228719
1060.0 -0.0 -0.0 -1.0 -1.4559024622596555
1070.0 -0.0 -0.0 -1.0 2.649965001533105
1080.0 -0.0 -0.0 -1.0 -0.11258678824766119
1090.0 -0.0 -0.0 -1.0 2.9769313696624162
