100
930.0 -0.0 -0.0 -1.0 -2.2286152977271416
940.0 -0.0 -0.0 -1.0 1.7114056145810428
950.0 -0.0 -0.0 -1.0 -0.651050443679641
960.0 -0.0 -0.0 -1.0 -1.4584280988562024
970.0 -0.0 -0.0 -1.0 0.9463174856084903
980.0 -0.0 -0.0 -1.0 -0.159984026835327
990.0 -0.0 -0.0 -1.0 -0.5554197280428134
1000.0 -0.0 -0.0 -1.0 -1.5070023806186843
1010.0 -0.0 -0.0 -1.0 -1.1971213333015318
1020.0 -0.0 -0.0 -1.0 2.473788747873864
1030.0 -0.0 -0.0 -1.0 -0.13048779912612973
1040.0 -0.0 -0.0 -1.0 1.130947129408398
1050.0 -0.0 -0.0 -1.0 0.8891168245512017
1060.0 -0.0 -0.0 -1.0 -1.9751255062504953
1070.0 -0.0 -0.0 -1.0 -1.2221456191296882
1080.0 -0.0 -0.0 -1.0 -1.2205846485728145
1090.0 -0.0 -0.0 -1.0 0.43403119955562175
