100
660.0 -0.0 -0.0 -1.0 -1.8157932661083076
670.0 -0.0 -0.0 -1.0 0.8794988881633395
680.0 -0.0 -0.0 -1.0 -2.3007225293629157
690.0 -0.0 -0.0 -1.0 0.026653739069254934
700.0 -0.0 -0.0 -1.0 1.5677293132883163
710.0 -0.0 -0.0 -1.0 -2.1480283079047906
720.0 -0.0 -0.0 -1.0 2.6495907108179484
730.0 -0.0 -0.0 -1.0 0.32769568900323864
740.0 -0.0 -0.0 -1.0 -2.722142463418887
750.0 -0.0 -0.0 -1.0 2.836604636462202
760.0 -0.0 -0.0 -1.0 -0.17153100969182372
770.0 -0.0 -0.0 -1.0 1.7858846654836082
780.0 -0.0 -0.0 -1.0 -0.8013221458812606
790.0 -0.0 -0.0 -1.0 -0.6169732032026513
800.0 -0.0 -0.0 -1.0 -2.0527770320772527
810.0 -0.0 -0.0 -1.0 3.0833048874241222
820.0 -0.0 -0.0 -1.0 -0.979473207807259
830.0 -0.0 -0.0 -1.0 1.2802386256509188
840.0 -0.0 -0.0 -1.0 2.0946715721550704
850.0 -0.0 -0.0 -1.0 -1.5090512677655028
860.0 -0.0 -0.0 -1.0 -2.137669572470609
870.0 -0.0 -0.0 -1.0 1.3258559274611508
880.0 -0.0 -0.0 -1.0 2.6343915876301875
890.0 -0.0 -0.0 -1.0 -2.1216652880566853
900.0 -0.0 -0.0 -1.0 -1.8666064572213557
910.0 -0.0 -0.0 -1.0 -1.1406996686644872
920.0 -0.0 -0.0 -1.0 -3.082093268490527
930.0 -0.0 -0.0 -1.0 2.517083328487091
940.0 -0.0 -0.0 -1.0 2.1993749243289566
950.0 -0.0 -0.0 -1.0 0.9221192996379709
960.0 -0.0 -0.0 -1.0 -0.5545614941839565
970.0 -0.0 -0.0 -1.0 -0.7980703854075736
980.0 -0.0 -0.0 -1.0 -1.567705088102749
990.0 -0.0 -0.0 -1.0 -2.773359179031376
1000.0 -0.0 -0.0 -1.0 -0.3023406955427988
1010.0 -0.0 -0.0 -1.0 -2.2300291684332976
1020.0 -0.0 -0.0 -1.0 0.5618759248653393
1030.0 -0.0 -0.0 -1.0 -0.5419062882103068
1040.0 -0.0 -0.0 -1.0 -1.5367432169239046
1050.0 -0.0 -0.0 -1.0 -2.080978149195744
1060.0 -0.0 -0.0 -1.0 2.40058611941412
1070.0 -0.0 -0.0 -1.0 -1.9343760260722551
1080.0 -0.0 -0.0 -1.0 -1.3792146789658155
1090.0 -0.0 -0.0 -1.0 -0.854708833321302
