100
570.0 -0.0 -0.0 -1.0 1.5731231203884777
580.0 -0.0 -0.0 -1.0 -2.6427087693118754
590.0 -0.0 -0.0 -1.0 -0.177609884405618
600.0 -0.0 -0.0 -1.0 0.5063741327536976
610.0 -0.0 -0.0 -1.0 -0.9902494326827472
620.0 -0.0 -0.0 -1.0 -1.637422140052257
630.0 -0.0 -0.0 -1.0 0.7849369511544269
640.0 -0.0 -0.0 -1.0 3.0335727985580556
650.0 -0.0 -0.0 -1.0 1.171342519993773
660.0 -0.0 -0.0 -1.0 2.583047645564016
670.0 -0.0 -0.0 -1.0 2.058730210266726
680.0 -0.0 -0.0 -1.0 -1.0313846183526805
690.0 -0.0 -0.0 -1.0 -1.766499648656689
700.0 -0.0 -0.0 -1.0 0.16219131152127061
710.0 -0.0 -0.0 -1.0 -1.4651535296752076
720.0 -0.0 -0.0 -1.0 0.5210770754846369
730.0 -0.0 -0.0 -1.0 -0.759021502809814
740.0 -0.0 -0.0 -1.0 -1.943950330858455
750.0 -0.0 -0.0 -1.0 -2.5988051324906785
760.0 -0.0 -0.0 -1.0 -2.9559790142732036
770.0 -0.0 -0.0 -1.0 2.0656695078770566
780.0 -0.0 -0.0 -1.0 2.275267823459532
790.0 -0.0 -0.0 -1.0 -1.8624118051756575
800.0 -0.0 -0.0 -1.0 1.9128995253653736
810.0 -0.0 -0.0 -1.0 -0.5921126489389953
820.0 -0.0 -0.0 -1.0 -1.3670376310222963
830.0 -0.0 -0.0 -1.0 -0.5130905537971511
840.0 -0.0 -0.0 -1.0 -1.3877488840872596
850.0 -0.0 -0.0 -1.0 1.0473626073002813
860.0 -0.0 -0.0 -1.0 -2.887278935238488
870.0 -0.0 -0.0 -1.0 1.998524865812606
880.0 -0.0 -0.0 -1.0 0.9204957676608999
890.0 -0.0 -0.0 -1.0 -1.4252212761050949
900.0 -0.0 -0.0 -1.0 -2.6166114439610393
910.0 -0.0 -0.0 -1.0 -1.6173098551860907
920.0 -0.0 -0.0 -1.0 -2.0779276797102675
930.0 -0.0 -0.0 -1.0 2.9715814973663255
940.0 -0.0 -0.0 -1.0 2.9639525483719664
950.0 -0.0 -0.0 -1.0 2.218490995463286
960.0 -0.0 -0.0 -1.0 1.049363804018908
970.0 -0.0 -0.0 -1.0 -1.748734393194007
980.0 -0.0 -0.0 -1.0 2.1926518387601743
990.0 -0.0 -0.0 -1.0 2.28540841974871
1000.0 -0.0 -0.0 -1.0 3.1024057102556215
1010.0 -0.0 -0.0 -1.0 1.3900214934792718
1020.0 -0.0 -0.0 -1.0 0.36170707759588455
1030.0 -0.0 -0.0 -1.0 1.2090382330635063
1040.0 -0.0 -0.0 -1.0 1.9301669129688928
1050.0 -0.0 -0.0 -1.0 -1.5500077192782875
1060.0 -0.0 -0.0 -1.0 -0.6866631730465569
1070.0 -0.0 -0.0 -1.0 2.857662345791924
1080.0 -0.0 -0.0 -1.0 2.476716835516824
1090.0 -0.0 -0.0 -1.0 -0.8027645216329895
