100
810.0 -0.0 -0.0 -1.0 -0.4993392084210413
820.0 -0.0 -0.0 -1.0 -1.2827936838201432
830.0 -0.0 -0.0 -1.0 1.8400889054724907
840.0 -0.0 -0.0 -1.0 -0.21132483601296728
850.0 -0.0 -0.0 -1.0 0.9551205892304978
860.0 -0.0 -0.0 -1.0 -0.8608720322492219
870.0 -0.0 -0.0 -1.0 1.2211277597545243
880.0 -0.0 -0.0 -1.0 2.1184307176584234
890.0 -0.0 -0.0 -1.0 -0.8282724344189158
900.0 -0.0 -0.0 -1.0 2.7040446462442604
910.0 -0.0 -0.0 -1.0 -1.986389314059339
920.0 -0.0 -0.0 -1.0 -1.1268651376245067
930.0 -0.0 -0.0 -1.0 -1.8374413375134129
940.0 -0.0 -0.0 -1.0 0.3502798769830726
950.0 -0.0 -0.0 -1.0 -0.2550908088463371
960.0 -0.0 -0.0 -1.0 0.19555638992047364
970.0 -0.0 -0.0 -1.0 -1.2830004505324972
980.0 -0.0 -0.0 -1.0 1.4546566038067652
990.0 -0.0 -0.0 -1.0 -1.3759698376243181
1000.0 -0.0 -0.0 -1.0 1.6221506138867634
1010.0 -0.0 -0.0 -1.0 -1.4697571393068054
1020.0 -0.0 -0.0 -1.0 -0.1436706657249859
1030.0 -0.0 -0.0 -1.0 -1.5333462372605504
1040.0 -0.0 -0.0 -1.0 1.4401119700898453
1050.0 -0.0 -0.0 -1.0 -0.38703060757160773
1060.0 -0.0 -0.0 -1.0 2.0253537078928603
1070.0 -0.0 -0.0 -1.0 -2.539052552882514
1080.0 -0.0 -0.0 -1.0 -2.229479172284593
1090.0 -0.0 -0.0 -1.0 1.2772708496481235
